Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,70.910004,72.370003,70.910004,71.879997,46.765816,1307000
2014-08-07,72.300003,72.300003,71.330002,71.629997,46.603161,1540700
2014-08-08,71.720001,72.400002,71.519997,72.339996,47.065102,989500
2014-08-11,72.440002,73.430000,72.400002,72.599998,47.234257,974100
2014-08-12,72.320000,72.980003,72.209999,72.820000,47.377399,1080200
2014-08-13,72.849998,73.290001,72.660004,72.930000,47.448952,1264700
2014-08-14,72.459999,73.110001,72.269997,73.040001,47.848576,803500
2014-08-15,73.330002,74.410004,73.250000,74.070000,48.523342,1563800
2014-08-18,74.440002,74.519997,73.879997,74.370003,48.719868,989100
2014-08-19,74.300003,75.070000,72.330002,74.959999,49.106369,708200
2014-08-20,74.680000,75.080002,74.480003,74.699997,48.936024,694500
2014-08-21,74.849998,75.300003,74.599998,75.139999,49.224277,576900
2014-08-22,75.150002,75.489998,74.849998,74.980003,49.119469,603100
2014-08-25,75.300003,75.660004,75.199997,75.510002,49.466667,749700
2014-08-26,75.730003,76.089996,75.510002,75.970001,49.768028,1203400
2014-08-27,75.839996,76.449997,75.839996,76.430000,50.069359,916600
2014-08-28,76.269997,76.440002,75.930000,76.330002,50.003860,794500
2014-08-29,76.639999,76.730003,76.160004,76.419998,50.062809,831500
2014-09-02,76.540001,77.300003,76.470001,77.150002,50.541027,1328600
2014-09-03,77.269997,77.910004,77.080002,77.720001,50.914429,1144900
2014-09-04,77.720001,78.139999,77.339996,77.599998,50.835827,1532000
2014-09-05,77.449997,78.330002,77.400002,78.309998,51.300953,1274300
2014-09-08,78.309998,79.019997,78.150002,78.650002,51.523697,1856600
2014-09-09,78.389999,79.070000,78.029999,78.570000,51.471298,2836000
2014-09-10,78.800003,79.050003,78.269997,78.669998,51.536793,1754900
2014-09-11,78.379997,78.779999,78.120003,78.639999,51.517132,1120800
2014-09-12,78.639999,78.639999,78.199997,78.279999,51.281303,1466300
2014-09-15,78.080002,78.480003,77.239998,77.330002,50.658955,2361400
2014-09-16,77.110001,78.400002,76.959999,78.279999,51.281303,1249300
2014-09-17,78.309998,79.769997,78.019997,79.570000,52.126381,1324500
2014-09-18,79.570000,80.889999,79.440002,80.860001,52.971466,1401700
2014-09-19,81.230003,81.269997,80.519997,80.769997,52.912506,2297300
2014-09-22,80.519997,80.779999,79.889999,80.089996,52.467045,1898600
2014-09-23,79.919998,80.519997,79.610001,80.000000,52.408070,1817600
2014-09-24,79.989998,80.529999,79.900002,80.519997,52.748711,1402200
2014-09-25,80.330002,80.510002,78.889999,79.529999,52.100178,1844100
2014-09-26,79.510002,80.190002,79.410004,80.059998,52.447380,838900
2014-09-29,79.559998,80.199997,79.430000,79.849998,52.309807,821000
2014-09-30,79.750000,79.879997,78.760002,78.779999,51.608845,1350900
2014-10-01,78.879997,78.879997,76.290001,76.540001,50.141426,2079500
2014-10-02,76.260002,76.900002,75.580002,76.650002,50.213486,1403400
2014-10-03,76.269997,76.669998,75.930000,76.250000,49.951447,1314700
2014-10-06,76.620003,76.669998,75.540001,76.000000,49.787666,1540800
2014-10-07,75.589996,76.150002,74.449997,75.510002,49.466667,2352300
2014-10-08,75.750000,76.040001,75.169998,75.839996,49.682842,3846300
2014-10-09,75.570000,76.000000,73.620003,73.650002,48.248188,2425600
2014-10-10,72.000000,72.099998,67.739998,68.070000,44.592728,6705700
2014-10-13,67.919998,68.290001,65.599998,65.610001,42.981171,3379200
2014-10-14,66.519997,67.500000,65.510002,66.419998,43.511810,2430700
2014-10-15,65.290001,67.839996,65.250000,67.459999,44.193123,2515900
2014-10-16,66.330002,68.949997,66.180000,68.230003,44.697529,1684500
2014-10-17,68.930000,69.620003,68.300003,68.440002,44.835110,1305400
2014-10-20,68.269997,69.589996,67.839996,69.559998,45.568836,951400
2014-10-21,69.730003,71.400002,66.470001,71.379997,46.761101,1088200
2014-10-22,71.790001,71.989998,70.239998,70.300003,46.053604,1258100
2014-10-23,70.739998,71.699997,70.080002,71.000000,46.512173,3933200
2014-10-24,76.169998,78.629997,73.290001,75.900002,49.722164,8183700
2014-10-27,75.930000,76.279999,74.300003,75.059998,49.171902,2689500
2014-10-28,75.250000,76.110001,74.970001,76.099998,49.853191,2180500
2014-10-29,75.019997,76.690002,75.019997,76.300003,49.984207,2082900
2014-10-30,75.980003,76.410004,75.150002,76.360001,50.023510,1824000
2014-10-31,78.370003,79.879997,77.989998,79.150002,51.851246,1918100
2014-11-03,79.040001,80.519997,79.019997,79.949997,52.375317,1896200
2014-11-04,79.629997,80.709999,79.120003,80.029999,52.427738,2122300
2014-11-05,80.320000,81.650002,79.540001,81.279999,53.246605,1212600
2014-11-06,81.459999,82.029999,80.599998,80.830002,52.951809,1399900
2014-11-07,81.150002,81.160004,79.260002,80.000000,52.408070,1507300
2014-11-10,80.120003,80.849998,79.940002,80.510002,52.742180,1019400
2014-11-11,80.629997,80.849998,80.000000,80.190002,52.532555,799500
2014-11-12,80.120003,80.279999,79.300003,79.730003,52.231194,945800
2014-11-13,79.570000,80.269997,79.230003,79.440002,52.369648,1022300
2014-11-14,79.570000,80.519997,78.980003,80.330002,52.956348,945300
2014-11-17,79.400002,79.790001,78.639999,79.019997,52.092758,1288100
2014-11-18,78.989998,80.910004,78.989998,80.709999,53.206867,1309000
2014-11-19,80.650002,81.220001,80.230003,81.010002,53.404633,1911500
2014-11-20,80.879997,81.360001,80.250000,80.690002,53.193676,2562200
2014-11-21,81.779999,81.779999,80.550003,81.519997,53.740856,2435000
2014-11-24,82.099998,83.919998,81.800003,83.709999,55.184578,2461400
2014-11-25,83.989998,84.209999,83.260002,84.180000,55.494419,2533100
2014-11-26,67.529999,67.889999,66.739998,67.330002,55.207455,2725900
2014-11-28,67.680000,69.620003,67.500000,69.440002,56.937538,1944100
2014-12-01,69.070000,69.769997,68.209999,68.860001,56.461967,2107000
2014-12-02,68.940002,69.099998,68.180000,68.839996,56.445568,1925000
2014-12-03,68.970001,71.209999,68.709999,71.019997,58.233059,2271700
2014-12-04,71.139999,71.709999,69.970001,70.330002,57.667294,1851100
2014-12-05,70.330002,71.089996,70.330002,70.660004,57.937878,1413800
2014-12-08,70.400002,70.760002,69.250000,69.559998,57.035938,1568000
2014-12-09,69.269997,70.139999,68.750000,69.879997,57.298302,1243900
2014-12-10,69.820000,70.370003,69.040001,69.129997,56.683346,1897000
2014-12-11,69.489998,70.339996,69.019997,69.150002,56.699734,1359900
2014-12-12,68.750000,69.809998,68.500000,68.629997,56.273376,1864400
2014-12-15,68.559998,69.519997,67.290001,67.360001,55.232037,2169900
2014-12-16,67.470001,68.199997,66.680000,66.720001,54.707256,1658700
2014-12-17,67.019997,67.940002,66.220001,67.750000,55.551807,1198400
2014-12-18,68.669998,69.580002,68.070000,69.580002,57.052326,1160400
2014-12-19,69.519997,70.010002,69.070000,69.720001,57.167107,2978000
2014-12-22,70.900002,72.349998,70.300003,72.160004,59.167801,1637500
2014-12-23,72.519997,73.120003,72.300003,72.629997,59.553192,1748700
2014-12-24,72.629997,72.889999,71.970001,72.019997,59.053013,478200
2014-12-26,72.029999,72.360001,71.760002,71.849998,58.913612,554800
2014-12-29,71.500000,71.930000,71.309998,71.639999,58.741417,702200
2014-12-30,71.279999,71.760002,71.000000,71.190002,58.372440,768800
2014-12-31,71.610001,71.879997,70.290001,70.320000,57.659084,992900
2015-01-02,70.620003,71.260002,69.809998,70.290001,57.634495,821000
2015-01-05,69.769997,70.050003,68.680000,68.720001,56.347168,1068300
2015-01-06,68.559998,68.809998,66.510002,66.690002,54.682663,1951500
2015-01-07,66.779999,67.830002,66.510002,67.800003,55.592804,1636600
2015-01-08,68.379997,69.440002,68.180000,68.930000,56.519352,1276100
2015-01-09,69.290001,69.550003,68.339996,69.169998,56.716148,714000
2015-01-12,69.139999,69.320000,66.669998,67.089996,55.010632,1532200
2015-01-13,67.820000,68.489998,65.309998,65.989998,54.108696,1473200
2015-01-14,65.209999,66.239998,64.910004,65.550003,53.747910,1789400
2015-01-15,67.250000,69.089996,66.360001,66.870003,54.830246,3301400
2015-01-16,66.730003,67.989998,66.459999,67.830002,55.617393,1399200
2015-01-20,68.250000,69.059998,67.529999,68.910004,56.502968,1515100
2015-01-21,68.480003,69.930000,68.480003,69.410004,56.912937,1250100
2015-01-22,69.489998,71.129997,68.680000,70.949997,58.175659,2274500
2015-01-23,66.580002,67.500000,65.120003,65.239998,53.493736,5466800
2015-01-26,64.879997,65.699997,64.180000,65.440002,53.657722,3084700
2015-01-27,63.860001,64.180000,63.009998,63.340000,51.935818,2535100
2015-01-28,64.010002,64.440002,62.740002,62.759998,51.460247,1700600
2015-01-29,62.529999,63.570000,62.110001,63.389999,51.976810,1281000
2015-01-30,62.410000,63.400002,61.340000,61.470001,50.402519,1631600
2015-02-02,61.419998,62.099998,60.209999,61.869999,50.730488,1434200
2015-02-03,62.029999,63.540001,61.919998,63.470001,52.042416,1482900
2015-02-04,63.410000,63.849998,62.750000,63.160000,51.788223,1512400
2015-02-05,63.150002,63.380001,62.360001,63.270000,51.878418,1298800
2015-02-06,63.560001,63.959999,62.389999,62.610001,51.337250,1663200
2015-02-09,62.009998,62.500000,61.529999,62.209999,51.009270,1788300
2015-02-10,62.750000,63.880001,62.230000,63.810001,52.321198,1269700
2015-02-11,63.950001,64.339996,63.459999,63.959999,52.444187,890900
2015-02-12,63.599998,63.939999,63.040001,63.869999,52.783016,869900
2015-02-13,64.139999,64.260002,63.549999,63.639999,52.592953,1419900
2015-02-17,63.669998,64.150002,63.500000,63.930000,52.832607,1068700
2015-02-18,63.709999,64.669998,63.630001,64.290001,53.130112,1014000
2015-02-19,63.959999,64.989998,63.820000,64.660004,53.435886,640100
2015-02-20,64.550003,65.190002,64.199997,64.970001,53.692078,995300
2015-02-23,64.830002,64.930000,64.360001,64.470001,53.278862,942100
2015-02-24,64.680000,66.360001,64.480003,66.279999,54.774677,1104800
2015-02-25,66.129997,66.660004,65.730003,65.879997,54.444107,922100
2015-02-26,65.900002,66.120003,65.129997,65.510002,54.138329,775600
2015-02-27,65.459999,65.589996,64.849998,64.959999,53.683800,941100
2015-03-02,65.190002,66.239998,65.190002,65.699997,54.295345,1370500
2015-03-03,65.300003,65.589996,63.849998,63.900002,52.807808,1288000
2015-03-04,63.500000,63.900002,62.830002,63.150002,52.188000,1052800
2015-03-05,63.139999,63.410000,62.150002,62.230000,51.427700,2591700
2015-03-06,61.930000,62.369999,60.959999,61.060001,50.460800,1478400
2015-03-09,61.009998,61.660000,61.009998,61.369999,50.716984,1178200
2015-03-10,60.680000,61.060001,60.090000,60.150002,49.708775,1545500
2015-03-11,60.540001,61.020000,60.160000,60.279999,49.816189,813000
2015-03-12,60.080002,60.470001,59.549999,60.410000,49.923626,1168300
2015-03-13,60.369999,61.060001,60.090000,60.709999,50.171562,1078400
2015-03-16,61.000000,62.029999,60.860001,61.919998,51.171513,1064400
2015-03-17,61.430000,61.669998,61.090000,61.380001,50.725246,809900
2015-03-18,61.250000,62.200001,60.580002,61.790001,51.064068,1449100
2015-03-19,61.889999,62.529999,61.860001,62.230000,51.427700,1021200
2015-03-20,62.660000,63.689999,62.389999,63.540001,52.510300,1937600
2015-03-23,63.360001,63.830002,63.250000,63.270000,52.287167,1089600
2015-03-24,63.110001,63.610001,62.939999,62.970001,52.039249,936500
2015-03-25,62.939999,62.939999,59.189999,59.369999,49.064159,2139300
2015-03-26,58.279999,59.020000,57.490002,58.430000,48.287327,1779500
2015-03-27,58.520000,59.619999,57.950001,59.000000,48.758389,2175300
2015-03-30,59.599998,59.860001,59.070000,59.410000,49.097221,1133700
2015-03-31,59.029999,59.029999,58.189999,58.290001,48.171642,1873600
2015-04-01,58.270000,58.349998,57.209999,57.750000,47.725357,1846300
2015-04-02,58.080002,58.540001,57.099998,58.090000,48.006351,1117500
2015-04-06,57.639999,58.520000,57.209999,58.139999,48.047672,1215500
2015-04-07,58.169998,58.430000,57.750000,57.759998,47.733631,771600
2015-04-08,57.630001,58.250000,57.630001,58.049999,47.973297,1004100
2015-04-09,58.130001,59.049999,57.730000,58.939999,48.708790,1588300
2015-04-10,58.799999,59.130001,58.360001,59.119999,48.857559,1196000
2015-04-13,59.070000,59.669998,58.779999,59.000000,48.758389,1189700
2015-04-14,58.849998,59.599998,58.480000,59.360001,49.055885,1484500
2015-04-15,59.279999,60.580002,59.230000,60.040001,49.617855,1720400
2015-04-16,59.410000,60.090000,58.919998,59.330002,49.031109,2134900
2015-04-17,58.840000,58.889999,57.669998,58.000000,47.931973,1771400
2015-04-20,58.389999,59.040001,58.060001,58.560001,48.394775,1208200
2015-04-21,59.990002,60.340000,58.930000,59.340000,49.039364,2072600
2015-04-22,59.360001,60.500000,59.110001,60.299999,49.832737,1282100
2015-04-23,59.680000,60.270000,59.450001,59.849998,49.460835,1752000
2015-04-24,59.709999,59.860001,58.160000,58.889999,48.667480,2964900
2015-04-27,58.880001,60.799999,58.669998,59.480000,49.155064,2973500
2015-04-28,59.490002,59.939999,58.950001,59.770000,49.394722,1136800
2015-04-29,59.290001,59.849998,58.959999,59.259998,48.973259,1773300
2015-04-30,59.110001,59.580002,58.450001,58.799999,48.593098,1478600
2015-05-01,59.110001,60.090000,58.889999,60.090000,49.659161,984200
2015-05-04,60.169998,60.459999,60.099998,60.290001,49.824451,719000
2015-05-05,59.840000,60.000000,58.459999,58.490002,48.336914,1543100
2015-05-06,58.560001,59.119999,57.770000,58.259998,48.146835,923800
2015-05-07,58.389999,58.959999,58.230000,58.860001,48.642693,736600
2015-05-08,59.189999,60.230000,59.150002,59.799999,49.419514,1596700
2015-05-11,59.669998,60.169998,59.490002,59.610001,49.262501,1061500
2015-05-12,59.029999,59.220001,57.799999,58.730000,48.535255,1533200
2015-05-13,58.770000,59.480000,58.330002,58.880001,48.659214,988600
2015-05-14,59.110001,59.490002,58.360001,59.349998,49.467693,1460200
2015-05-15,59.590000,60.279999,59.380001,59.910000,49.934460,1361700
2015-05-18,59.849998,60.090000,59.630001,59.730000,49.784424,958900
2015-05-19,59.740002,60.150002,58.880001,59.080002,49.242664,1231900
2015-05-20,59.049999,59.639999,58.820000,59.080002,49.242664,706500
2015-05-21,59.070000,59.240002,58.750000,59.160000,49.309345,690500
2015-05-22,58.950001,59.580002,58.830002,59.119999,49.275993,854800
2015-05-26,58.759998,58.880001,58.049999,58.250000,48.550858,1005600
2015-05-27,58.330002,60.130001,58.080002,59.980000,49.992805,1373200
2015-05-28,59.980000,60.730000,59.849998,60.270000,50.234520,936000
2015-05-29,60.060001,60.500000,59.430000,59.660000,49.726074,1688200
2015-06-01,60.070000,60.090000,59.410000,59.790001,49.834435,1162500
2015-06-02,59.529999,59.730000,59.009998,59.349998,49.467693,979500
2015-06-03,59.700001,59.840000,58.580002,58.639999,48.875931,1373800
2015-06-04,58.270000,58.490002,57.020000,57.250000,47.717365,1823800
2015-06-05,57.310001,57.400002,56.700001,56.970001,47.483990,1038000
2015-06-08,56.799999,57.020000,55.619999,55.970001,46.650497,1361700
2015-06-09,56.000000,56.060001,55.419998,55.650002,46.383789,1233600
2015-06-10,55.959999,56.759998,55.919998,56.160000,46.808861,1149700
2015-06-11,56.330002,56.590000,56.139999,56.480000,47.075581,1009100
2015-06-12,56.049999,56.049999,55.509998,55.889999,46.583817,792800
2015-06-15,55.320000,56.689999,55.240002,56.430000,47.033916,1482300
2015-06-16,56.520000,57.290001,56.320000,57.200001,47.675697,1258200
2015-06-17,57.230000,57.419998,56.700001,57.130001,47.617348,857300
2015-06-18,57.310001,58.340000,57.169998,58.209999,48.517529,1158100
2015-06-19,58.259998,58.369999,57.619999,57.990002,48.334160,2199200
2015-06-22,58.369999,58.680000,57.930000,58.209999,48.517529,1108600
2015-06-23,58.119999,58.330002,57.070000,57.279999,47.742374,1182700
2015-06-24,57.200001,57.639999,57.139999,57.209999,47.684029,971100
2015-06-25,57.419998,57.810001,57.070000,57.340000,47.792389,1126200
2015-06-26,57.150002,57.740002,56.590000,57.150002,47.634033,1872400
2015-06-29,56.540001,56.810001,55.630001,55.759998,46.475471,2120100
2015-06-30,56.419998,56.590000,55.799999,56.209999,46.850540,1093500
2015-07-01,56.720001,57.150002,56.520000,56.790001,47.333961,868300
2015-07-02,56.730000,57.349998,56.700001,57.259998,47.725704,829800
2015-07-06,56.450001,57.330002,55.900002,56.180000,46.825542,1112400
2015-07-07,56.009998,56.360001,54.590000,56.099998,46.758858,1316200
2015-07-08,55.389999,55.790001,54.570000,54.799999,45.675320,1097800
2015-07-09,55.380001,55.939999,54.730000,54.730000,45.616978,995700
2015-07-10,55.360001,55.860001,54.840000,55.110001,45.933701,1098400
2015-07-13,55.480000,56.580002,55.130001,56.320000,46.942219,1033800
2015-07-14,56.630001,56.750000,55.560001,55.630001,46.367119,2298800
2015-07-15,55.689999,55.730000,54.480000,54.759998,45.641983,1574700
2015-07-16,54.520000,54.560001,51.669998,52.580002,43.824970,3049700
2015-07-17,52.650002,52.680000,51.779999,51.930000,43.283203,1438900
2015-07-20,52.209999,52.360001,51.790001,52.099998,43.424885,999000
2015-07-21,51.950001,52.529999,51.700001,51.820000,43.191525,987400
2015-07-22,51.279999,51.830002,50.419998,51.669998,43.066483,1517200
2015-07-23,51.759998,53.340000,51.509998,52.840000,44.041683,2403700
2015-07-24,52.820000,52.939999,50.880001,51.250000,42.716423,1700500
2015-07-27,51.150002,51.689999,50.639999,51.040001,42.541389,1733400
2015-07-28,50.570000,52.400002,50.570000,51.919998,43.274872,1461100
2015-07-29,51.599998,51.840000,50.950001,51.740002,43.124836,1219700
2015-07-30,51.720001,52.439999,51.459999,52.060001,43.391556,1462400
2015-07-31,51.099998,53.480000,51.040001,53.049999,44.216705,3165000
2015-08-03,52.740002,52.889999,52.119999,52.540001,43.791630,1622200
2015-08-04,52.360001,52.830002,51.580002,51.849998,43.216511,1056600
2015-08-05,52.240002,53.160000,52.240002,52.639999,43.874977,1270700
2015-08-06,52.720001,52.720001,51.419998,51.950001,43.299870,1258900
2015-08-07,51.709999,52.480000,51.490002,52.349998,43.633255,1207300
2015-08-10,52.919998,54.450001,52.919998,54.150002,45.133553,1778000
2015-08-11,53.639999,53.639999,52.750000,53.009998,44.183361,1212000
2015-08-12,52.279999,53.480000,51.549999,53.279999,44.408401,1453700
2015-08-13,52.740002,52.740002,51.509998,51.520000,43.364697,1159600
2015-08-14,51.610001,51.619999,50.439999,51.200001,43.095345,1270500
2015-08-17,51.070000,51.860001,50.730000,51.830002,43.625641,986400
2015-08-18,51.810001,52.080002,50.119999,50.189999,42.245224,1506000
2015-08-19,50.060001,50.570000,49.529999,50.009998,42.093735,965600
2015-08-20,49.349998,49.540001,48.410000,48.439999,40.772236,1348500
2015-08-21,48.299999,48.950001,47.689999,47.700001,40.149372,1828100
2015-08-24,45.509998,48.660000,44.950001,46.970001,39.534924,2890200
